0.1384284943342209,-0.1161857545375824,-1.224342703819275
0.12987442314624786,-0.11018778383731842,-1.2236933708190918
0.12132034450769424,-0.10418980568647385,-1.223180115222931
0.1127663180232048,-0.09819186478853226,-1.2227802872657776
0.1042122095823288,-0.09219386428594589,-1.2224740386009216
0.09565818309783936,-0.0861959233880043,-1.2222438156604767
0.08745306730270386,-0.07976242899894714,-1.2220745086669922
0.07973404973745346,-0.07272221148014069,-1.2219531536102295
0.07201503217220306,-0.06568200886249542,-1.22186878323555
0.06429605185985565,-0.05864184349775314,-1.2218121588230133
0.056576989591121674,-0.0516015999019146,-1.2217758297920227
0.04885796457529068,-0.044561389833688736,-1.2217537462711334
0.04113894701004028,-0.037521179765462875,-1.2217412889003754
0.033419933170080185,-0.030480975285172462,-1.2217348515987396
0.025700950995087624,-0.023440806195139885,-1.221731960773468
0.017981894314289093,-0.01640056073665619,-1.221730887889862
0.010262872092425823,-0.009360351599752903,-1.2217305600643158
0.0025438552256673574,-0.002320147817954421,-1.2217305302619934
-0.005175119731575251,0.0047200215049088,-1.2217305302619934
-0.012894089333713055,0.011760189197957516,-1.2217305302619934
-0.02061319351196289,0.01880047656595707,-1.2217305600643158
-0.02833220548927784,0.02584068477153778,-1.2217308282852173
-0.036051180213689804,0.03288085013628006,-1.2217317521572113
-0.0437701940536499,0.03992106020450592,-1.2217342257499695
-0.0514892041683197,0.04696127027273178,-1.2217397689819336
-0.059208180755376816,0.05400143936276436,-1.2217504978179932
-0.06692728400230408,0.06104172766208649,-1.2217694222927094
-0.07464630156755447,0.06808193027973175,-1.2218006253242493
-0.08236527442932129,0.07512209564447403,-1.221849262714386
-0.09008432924747467,0.08216235041618347,-1.2219217419624329
-0.09857400506734848,0.08824049681425095,-1.2220259606838226
-0.1071280837059021,0.09423846751451492,-1.2221713364124298
-0.11568216234445572,0.1002364531159401,-1.2223690450191498
-0.1242363378405571,0.10623449832201004,-1.2226320803165436
-0.13279032707214355,0.11223240941762924,-1.2229754328727722
-0.14134439826011658,0.11823038011789322,-1.2234162390232086
-0.1498984694480896,0.12422835826873779,-1.2239738702774048
-0.15845254063606262,0.13022631406784058,-1.2246702313423157
-0.16700652241706848,0.13622422516345978,-1.225529670715332
-0.17647334933280945,0.14060980081558228,-1.2265793085098267
-0.1860189139842987,0.14485593140125275,-1.2278490662574768
-0.19556450843811035,0.1491020768880844,-1.229371964931488
-0.2051100879907608,0.15334822237491608,-1.2311840057373047
-0.21465566754341125,0.15759435296058655,-1.2333245873451233
-0.22420115768909454,0.16184045374393463,-1.2358364760875702
-0.233746737241745,0.1660865843296051,-1.2387659847736359
-0.2440720647573471,0.1676756590604782,-1.242163211107254
-0.2543984353542328,0.16926120221614838,-1.2460820078849792
-0.2647249102592468,0.17084676027297974,-1.250580221414566
-0.2750512659549713,0.1724323034286499,-1.255719929933548
-0.28537750244140625,0.17401783168315887,-1.261567384004593
-0.29570984840393066,0.17439237236976624,-1.2681932747364044
-0.3060513436794281,0.17290858924388885,-1.2756728529930115
-0.31639283895492554,0.17142482101917267,-1.2840861082077026
-0.3267343044281006,0.1699410378932953,-1.293517827987671
-0.3370758891105652,0.1684572398662567,-1.3040578067302704
-0.34720832109451294,0.16619153320789337,-1.3158009350299835
-0.3569115698337555,0.1623191386461258,-1.3288474678993225
-0.36661475896835327,0.1584467589855194,-1.3433029502630234
-0.3763181269168854,0.15457431972026825,-1.359278529882431
-0.38602134585380554,0.15070192515850067,-1.3768911510705948
-0.39559850096702576,0.14656633138656616,-1.39626345038414
-0.40469738841056824,0.14143255352973938,-1.415635734796524
-0.41379639506340027,0.13629871606826782,-1.4332483559846878
-0.42289549112319946,0.1311648190021515,-1.449223980307579
-0.43199437856674194,0.1260310411453247,-1.46367946267128
-0.4410933554172516,0.12089721858501434,-1.476725995540619
-0.4500482976436615,0.11551852524280548,-1.4884690642356873
-0.45895516872406006,0.11005821079015732,-1.4990090429782867
-0.467862069606781,0.10459788888692856,-1.5084407925605774
-0.47676897048950195,0.09913758188486099,-1.5168540477752686
-0.4856758713722229,0.09367725998163223,-1.5243336260318756
-0.4945826828479767,0.08821701258420944,-1.5309595167636871
-0.5036866664886475,0.08309441059827805,-1.536806970834732
-0.5128210186958313,0.0780237689614296,-1.541946679353714
-0.5219554901123047,0.07295306771993637,-1.5464449226856232
-0.5310898423194885,0.06788242608308792,-1.550363689661026
-0.5402240753173828,0.06281184405088425,-1.5537609159946442
-0.5493584275245667,0.0577412024140358,-1.5566904246807098
-0.5587496757507324,0.05319713056087494,-1.5592023134231567
-0.5683677196502686,0.04911775887012482,-1.5613428950309753
-0.5779857635498047,0.04503839090466499,-1.563154935836792
-0.5876038074493408,0.04095901921391487,-1.5646778345108032
-0.597221851348877,0.03687965124845505,-1.5659476220607758
-0.6068397164344788,0.032800327986478806,-1.566997230052948
-0.6164577603340149,0.028720958158373833,-1.5678566694259644
-0.6264064908027649,0.025617415085434914,-1.5685530006885529
-0.6365240216255188,0.02301320992410183,-1.5691106617450714
-0.6466416120529175,0.020408976823091507,-1.5695514678955078
-0.6567591428756714,0.017804743722081184,-1.5698948204517365
-0.6668766736984253,0.015200541354715824,-1.5701578557491302
-0.6769943833351135,0.012596278451383114,-1.5703555643558502
-0.6871119737625122,0.009992045350372791,-1.5705009400844574
-0.6972443461418152,0.007475258316844702,-1.5706051588058472
-0.7076560854911804,0.006611970253288746,-1.570677638053894
-0.7180675268173218,0.005748711992055178,-1.5707262754440308
-0.728479266166687,0.0048854234628379345,-1.5707574486732483
-0.7388909459114075,0.004022145178169012,-1.5707764029502869
-0.7493026256561279,0.0031588671263307333,-1.5707871317863464
-0.7597142457962036,0.0022955890744924545,-1.5707926750183105
-0.7701259255409241,0.001432310789823532,-1.5707951784133911
-0.7805375456809998,0.0005690321559086442,-1.5707960724830627
-0.7909490466117859,-0.00029423573869280517,-1.5707963407039642
-0.7909490466117859,-0.00029423573869280517,-1.5707963705062866
-0.7873343229293823,-5.3019898587081116e-06,-1.5707963705062866
-0.7872716188430786,-1.0388253940618597e-05,-1.5707963707247112
-0.7871782779693604,-1.7975960872718133e-05,-1.5707963774958773
-0.7870478630065918,-2.8565396860358305e-05,-1.5707964235835021
-0.7868743538856506,-4.265684401616454e-05,-1.5707965941731885
-0.7866514921188354,-6.0750608099624515e-05,-1.570797053083595
-0.7863732576370239,-8.334696030942723e-05,-1.570798068977183
-0.7860333323478699,-0.00011094621731899679,-1.5708000415702372
-0.7856257557868958,-0.0001440486084902659,-1.570803527847147
-0.7851441502571106,-0.00018315447960048914,-1.5708092682707502
-0.7845824956893921,-0.00022876409639138728,-1.5708182129801571
-0.7839345932006836,-0.0002813777537085116,-1.5708315480260353
-0.7831943035125732,-0.00034149570274166763,-1.5708507215749705
-0.7823554277420044,-0.0004096183110959828,-1.5708774700688082
-0.7814118266105652,-0.00048624578630551696,-1.570913844552706
-0.780357301235199,-0.0005718783941119909,-1.5709622368158307
-0.7791857719421387,-0.0006670166039839387,-1.5710254054138204
-0.7778909802436829,-0.0007721604779362679,-1.571106502407929
-0.7764668464660645,-0.0008878106600604951,-1.5712090989691205
-0.774907112121582,-0.0010144668631255627,-1.5713372117606923
-0.7732057571411133,-0.001152629847638309,-1.5714953296701424
-0.7713565230369568,-0.001302799442782998,-1.5716884389985353
-0.7693532705307007,-0.001465476700104773,-1.5719220511382446
-0.7671898603439331,-0.0016411611577495933,-1.5722022270783782
-0.7648600935935974,-0.00183035375084728,-1.5725356047041714
-0.7623578310012817,-0.0020335540175437927,-1.5729294249322265
-0.7596768736839294,-0.002251262776553631,-1.5733915565069765
-0.7568112015724182,-0.002483980031684041,-1.5739305263850838
-0.7537543773651123,-0.002732206368818879,-1.5745555399917066
-0.7505005598068237,-0.0029964419081807137,-1.5752765131182969
-0.7470433712005615,-0.003277187468484044,-1.576104092411697
-0.7433767318725586,-0.0035749413073062897,-1.5770496842451394
-0.7394945025444031,-0.0038902072701603174,-1.5781254875473678
-0.7353904247283936,-0.004223481751978397,-1.5793445082381368
-0.7310584783554077,-0.0045752678997814655,-1.5807205913588405
-0.7264923453330994,-0.0049460651353001595,-1.5822684476152062
-0.7216860055923462,-0.005336373578757048,-1.5840036813169718
-0.7166332006454468,-0.005746693350374699,-1.5859428029507399
-0.711327850818634,-0.006177524570375681,-1.5881032906472683
-0.7057636976242065,-0.0066293696872889996,-1.590503565967083
-0.6999346017837524,-0.007102726027369499,-1.593163063749671
-0.6938345432281494,-0.007598092779517174,-1.5961022302508354
-0.687498927116394,-0.008379154838621616,-1.5993425622582436
-0.6809973120689392,-0.009924238547682762,-1.6029066555202007
-0.6742131114006042,-0.011536491103470325,-1.606818150728941
-0.6671402454376221,-0.013217334635555744,-1.6111018620431423
-0.6597726941108704,-0.014968207105994225,-1.6157837808132172
-0.6521044969558716,-0.016790537163615227,-1.6208909824490547
-0.6441295742988586,-0.018685750663280487,-1.6264518648386002
-0.6358420252799988,-0.02065526507794857,-1.6324959471821785
-0.6272356510162354,-0.022700533270835876,-1.639054112136364
-0.6183046102523804,-0.02482297644019127,-1.6461584195494652
-0.6090428829193115,-0.027024012058973312,-1.6538423225283623
-0.5994443297386169,-0.029305070638656616,-1.662140615284443
-0.5896245241165161,-0.032056938856840134,-1.6710893586277962
-0.5797702074050903,-0.035898465663194656,-1.6807261481881142
-0.5695760250091553,-0.039872463792562485,-1.6910897940397263
-0.559036374092102,-0.04398113861680031,-1.7022207826375961
-0.5481454133987427,-0.048226773738861084,-1.7141609340906143
-0.5368974208831787,-0.052611593157052994,-1.7269535064697266
-0.5252865552902222,-0.05713784694671631,-1.740643471479416
-0.5133071541786194,-0.061807796359062195,-1.755277082324028
-0.5009534955024719,-0.06662362068891525,-1.7709024101495743
-0.4887959957122803,-0.07282749563455582,-1.7875690758228302
-0.4764280617237091,-0.07955939322710037,-1.8053281158208847
-0.4636910557746887,-0.08649220317602158,-1.824232578277588
-0.4505794644355774,-0.09362887591123581,-1.8443367779254913
-0.4370878040790558,-0.10097244381904602,-1.8656971156597137
-0.42321068048477173,-0.1085258200764656,-1.8883714377880096
-0.40894266963005066,-0.11629195511341095,-1.9124194383621216
-0.39527514576911926,-0.12587198615074158,-1.9379028379917145
-0.381281316280365,-0.13579213619232178,-1.964884638786316
-0.3669094443321228,-0.14598029851913452,-1.9934303164482117
-0.3521541953086853,-0.15644018352031708,-2.0236064791679382
-0.33701083064079285,-0.16717523336410522,-2.0554822087287903
-0.3216710090637207,-0.17843613028526306,-2.0891284942626953
-0.30711203813552856,-0.1914580911397934,-2.1246178150177
-0.2921845614910126,-0.20480965077877045,-2.162024974822998
-0.27688390016555786,-0.21849499642848969,-2.20142662525177
-0.2612054646015167,-0.23251821100711823,-2.2429015040397644
-0.24524152278900146,-0.24698041379451752,-2.286530554294586
-0.23087626695632935,-0.263041228055954,-2.3323962092399597
-0.21685294806957245,-0.27871978282928467,-2.379992723464966
-0.20316766202449799,-0.2940203845500946,-2.4258586168289185
-0.18981602787971497,-0.30894798040390015,-2.4694873690605164
-0.1767941415309906,-0.32350683212280273,-2.5109623074531555
-0.16575086116790771,-0.3390201926231384,-2.5503641963005066
-0.155015766620636,-0.35416364669799805,-2.5877710580825806
-0.14455589652061462,-0.36891883611679077,-2.623260498046875
-0.13436773419380188,-0.38329070806503296,-2.6569067239761353
-0.12444765865802765,-0.39728444814682007,-2.6887823343276978
-0.11511443555355072,-0.411106139421463,-2.718958616256714
-0.10734831541776657,-0.4253741502761841,-2.7475043535232544
-0.09979505091905594,-0.4392510950565338,-2.7744863033294678
-0.09245152026414871,-0.45274269580841064,-2.799969434738159
-0.08531470596790314,-0.4658545255661011,-2.824017643928528
-0.07838192582130432,-0.4785915017127991,-2.8466919660568237
-0.07165003567934036,-0.49095940589904785,-2.868052124977112
-0.06572911888360977,-0.503248393535614,-2.8881564140319824
-0.06091327220201492,-0.5156020522117615,-2.9070608615875244
-0.056243326514959335,-0.527581512928009,-2.924820065498352
-0.05171708017587662,-0.5391923189163208,-2.9414864778518677
-0.04733224958181381,-0.5504403710365295,-2.9571118354797363
-0.04308662191033363,-0.5613313317298889,-2.9717456102371216
-0.03897792100906372,-0.5718710422515869,-2.985435366630554
-0.035003941506147385,-0.5820651650428772,-2.998228073120117
-0.031162388622760773,-0.5919196009635925,-3.010168194770813
-0.02873571589589119,-0.6018407344818115,-3.021299123764038
-0.02645464800298214,-0.6114392876625061,-3.0316628217697144
-0.02425362356007099,-0.6207010746002197,-3.0412997007369995
-0.02213120274245739,-0.6296319961547852,-3.050248384475708
-0.020085901021957397,-0.6382385492324829,-3.0585466623306274
-0.01811642199754715,-0.6465259194374084,-3.066230535507202
-0.016221169382333755,-0.6545010209083557,-3.0733349323272705
-0.014398845843970776,-0.6621692180633545,-3.079893112182617
-0.012647989206016064,-0.6695366501808167,-3.0859371423721313
-0.010967142879962921,-0.6766095161437988,-3.091498017311096
-0.009354869835078716,-0.6833938360214233,-3.0966053009033203
-0.007916769944131374,-0.6899123191833496,-3.1012871265411377
-0.00739888334646821,-0.6962897181510925,-3.1055707931518555
-0.006903517059981823,-0.7023897171020508,-3.1094824075698853
-0.006430150009691715,-0.7082187533378601,-3.113046407699585
-0.0059783002361655235,-0.7137829065322876,-3.1162867546081543
-0.005547466222196817,-0.7190883159637451,-3.1192259788513184
-0.005137135740369558,-0.7241411209106445,-3.1218854188919067
-0.004746825899928808,-0.7289474010467529,-3.1242856979370117
-0.004376017954200506,-0.733513593673706,-3.1264461278915405
-0.004024227149784565,-0.7378455996513367,-3.128385305404663
-0.0036909531336277723,-0.7419495582580566,-3.1301205158233643
-0.003375684143975377,-0.7458318471908569,-3.1316683292388916
-0.003077927976846695,-0.7494984865188599,-3.133044481277466
-0.0027971824165433645,-0.7529555559158325,-3.134263515472412
-0.002532936865463853,-0.7562095522880554,-3.1353392601013184
-0.002284708898514509,-0.7592662572860718,-3.1362849473953247
-0.0020519860554486513,-0.7621320486068726,-3.1371124982833862
-0.0018342864932492375,-0.7648128271102905,-3.1378333568573
-0.0016310706268996,-0.7673152089118958,-3.138458490371704
-0.0014418838545680046,-0.7696449160575867,-3.138997435569763
-0.0012661964865401387,-0.7718083262443542,-3.139459490776062
-0.0011035153875127435,-0.7738116383552551,-3.139853358268738
-0.0009533390402793884,-0.7756609320640564,-3.1401866674423218
-0.0008151762885972857,-0.7773622274398804,-3.1404669284820557
-0.0006885240436531603,-0.7789218425750732,-3.140700578689575
-0.0005728724063374102,-0.7803460359573364,-3.1408936977386475
-0.000467727892100811,-0.7816407680511475,-3.141051769256592
-0.0003725796123035252,-0.7828124165534973,-3.141179919242859
-0.0002869550953619182,-0.783866822719574,-3.141282558441162
-0.00021032341464888304,-0.784810483455658,-3.1413636207580566
-0.00014219217700883746,-0.7856494188308716,-3.141426682472229
-8.207937935367227e-05,-0.7863897085189819,-3.1414750814437866
-2.9463642931659706e-05,-0.7870376110076904,-3.141511559486389
1.6146997950272635e-05,-0.7875992655754089,-3.1415382623672485
5.5244003306142986e-05,-0.7880807518959045,-3.141557455062866
8.835972403176129e-05,-0.788488507270813,-3.141570806503296
0.00011595520481932908,-0.7888283133506775,-3.141579747200012
0.00013854379358235747,-0.7891064882278442,-3.1415854692459106
0.00015664449892938137,-0.7893293499946594,-3.1415889263153076
0.00017073264461942017,-0.7895028591156006,-3.14159095287323
0.00018132728291675448,-0.7896333336830139,-3.141592025756836
0.00018891131912823766,-0.789726734161377,-3.1415923833847046
0.0001940056827152148,-0.7897894382476807,-3.141592502593994
0.00019708376203197986,-0.7898273468017578,-3.1415926218032837
0.000198676047148183,-0.7898469567298889,-3.1415926218032837
0.00019926448294427246,-0.7898541688919067,-3.1415926218032837
-6.883360725851162e-08,-0.787364661693573,-3.1415927410125732
-6.882937952923385e-08,-0.7873163223266602,-3.1415927410125732
-6.882240910499604e-08,-0.7872365713119507,-3.1415927410125732
-6.881199965391716e-08,-0.7871175408363342,-3.1415927410125732
-6.879747616039822e-08,-0.7869514226913452,-3.1415927410125732
-6.877817071426762e-08,-0.7867305278778076,-3.1415927410125732
-6.875335145650752e-08,-0.7864466905593872,-3.1415927410125732
-6.872237179322838e-08,-0.7860923409461975,-3.1415927410125732
-6.868453539254915e-08,-0.7856594920158386,-3.1415927410125732
-6.86391459225888e-08,-0.785140335559845,-3.1415927410125732
-6.85855354731757e-08,-0.784527063369751,-3.1415927410125732
-6.852300060700145e-08,-0.7838117480278015,-3.1415927410125732
-6.845085920303973e-08,-0.782986581325531,-3.1415927410125732
-6.83684291402642e-08,-0.7820436954498291,-3.1415927410125732
-6.827503540307589e-08,-0.7809754014015198,-3.1415927410125732
-6.81699745541664e-08,-0.7797735929489136,-3.1415927410125732
-6.80525644725094e-08,-0.7784305810928345,-3.1415927410125732
-6.792212303707856e-08,-0.7769385576248169,-3.1415927410125732
-6.77779610214202e-08,-0.7752895355224609,-3.1415927410125732
-6.761940340993533e-08,-0.7734758257865906,-3.1415927410125732
-6.744574676531556e-08,-0.7714894413948059,-3.1415927410125732
-6.725632317738928e-08,-0.7693226337432861,-3.1415927410125732
-6.705042920884807e-08,-0.7669674754142761,-3.1415927410125732
-6.682738984409298e-08,-0.7644162178039551,-3.1415927410125732
-6.65865158566703e-08,-0.7616609334945679,-3.1415927410125732
-6.632711802012636e-08,-0.7586938142776489,-3.1415927410125732
-6.604851421343483e-08,-0.7555069327354431,-3.1415927410125732
-6.575002231556937e-08,-0.7520925998687744,-3.1415927410125732
-6.54309531000763e-08,-0.7484428286552429,-3.1415927410125732
-6.509061734050192e-08,-0.7445498704910278,-3.1415927410125732
-6.472833291581992e-08,-0.7404058575630188,-3.1415927410125732
-6.43434105995766e-08,-0.7360028624534607,-3.1415927410125732
-6.393517537617299e-08,-0.7313331365585327,-3.1415927410125732
-6.350292380830069e-08,-0.7263888120651245,-3.1415927410125732
-6.304598088036073e-08,-0.721161961555481,-3.1415927410125732
-6.256365736589942e-08,-0.7156448364257812,-3.1415927410125732
-6.205527114389042e-08,-0.709829568862915,-3.1415927410125732
-6.152014009330742e-08,-0.7037083506584167,-3.1415927410125732
-6.0957560776842e-08,-0.6972732543945312,-3.1415927410125732
-6.036686528432256e-08,-0.690516471862793,-3.1415927410125732
-5.974735728386804e-08,-0.6834301352500916,-3.1415927410125732
-5.909835465445212e-08,-0.6760063767433167,-3.1415927410125732
-5.841917882776215e-08,-0.6682375073432922,-3.1415927410125732
-5.770912281377605e-08,-0.6601154208183289,-3.1415927410125732
-5.696752580774955e-08,-0.65163254737854,-3.1415927410125732
-5.6193680819660585e-08,-0.6427807807922363,-3.1415927410125732
-5.538692349205121e-08,-0.6335525512695312,-3.1415927410125732
-5.4546546834899345e-08,-0.6239397525787354,-3.1415927410125732
-5.367187583260602e-08,-0.6139346957206726,-3.1415927410125732
-5.2762221258717545e-08,-0.6035294532775879,-3.1415927410125732
-5.1816897439493914e-08,-0.5927162170410156,-3.1415927410125732
-5.0835222253908796e-08,-0.5814871788024902,-3.1415927410125732
-4.9816506475508504e-08,-0.5698344111442566,-3.1415927410125732
-4.876006798326671e-08,-0.5577501654624939,-3.1415927410125732
-4.7665210445302364e-08,-0.5452264547348022,-3.1415927410125732
-4.653126239873018e-08,-0.5322555899620056,-3.1415927410125732
-4.5357523958955426e-08,-0.5188295841217041,-3.1415927410125732
-4.414331655766546e-08,-0.5049406886100769,-3.1415927410125732
-4.2887954521120264e-08,-0.49058103561401367,-3.1415927410125732
-4.159075217557984e-08,-0.47574275732040405,-3.1415927410125732
-4.025102029459049e-08,-0.4604180157184601,-3.1415927410125732
-3.886807675712589e-08,-0.4445989727973938,-3.1415927410125732
-3.7441232336732355e-08,-0.42827779054641724,-3.1415927410125732
-3.596980846509723e-08,-0.41144663095474243,-3.1415927410125732
-3.4453105257625793e-08,-0.39409756660461426,-3.1415927410125732
-3.289045125143275e-08,-0.3762229084968567,-3.1415927410125732
-3.128114656192338e-08,-0.35781461000442505,-3.1415927410125732
-2.962452860799658e-08,-0.33886510133743286,-3.1415927410125732
-2.791988329420292e-08,-0.3193662464618683,-3.1415927410125732
-2.6166539157657098e-08,-0.2993103265762329,-3.1415927410125732
-2.4363805195548593e-08,-0.278689444065094,-3.1415927410125732
-2.2511004615921593e-08,-0.2574958801269531,-3.1415927410125732
-2.060744641596557e-08,-0.23572170734405518,-3.1415927410125732
-1.8652437816513157e-08,-0.2133590131998062,-3.1415927410125732
-1.6645300249251704e-08,-0.19040003418922424,-3.1415927410125732
-1.4585339158657007e-08,-0.16683682799339294,-3.1415927410125732
-1.2471876864594833e-08,-0.14266164600849152,-3.1415927410125732
-1.030424101600147e-08,-0.11786677688360214,-3.1415927410125732
-8.081717517427478e-09,-0.09244407713413239,-3.1415927410125732
-5.803637126433614e-09,-0.06638587266206741,-3.1415927410125732
-3.469316833815128e-09,-0.03968435898423195,-3.1415927410125732
-1.0780585313341362e-09,-0.012331552803516388,-3.1415927410125732
1.3563297152074938e-09,0.01551460288465023,-3.1415927410125732
3.747567145495623e-09,0.04286717250943184,-3.1415927410125732
6.0819145275559094e-09,0.06956899166107178,-3.1415927410125732
8.359972270000071e-09,0.09562693536281586,-3.1415927410125732
1.0582495768574063e-08,0.12104964256286621,-3.1415927410125732
1.27501484925574e-08,0.1458446979522705,-3.1415927410125732
1.4863609010262735e-08,0.17001986503601074,-3.1415927410125732
1.69235505609322e-08,0.19358286261558533,-3.1415927410125732
1.893069523362101e-08,0.21654191613197327,-3.1415927410125732
2.0885694951289224e-08,0.23890450596809387,-3.1415927410125732
2.2789253151245248e-08,0.2606786787509918,-3.1415927410125732
2.4642059059942767e-08,0.28187230229377747,-3.1415927410125732
2.644480012747863e-08,0.30249324440956116,-3.1415927410125732
2.819814071131077e-08,0.32254913449287415,-3.1415927410125732
2.990277181424972e-08,0.3420478403568268,-3.1415927410125732
3.1559423518956464e-08,0.3609977066516876,-3.1415927410125732
3.3168706892183764e-08,0.37940576672554016,-3.1415927410125732
3.4731364451090485e-08,0.3972805142402649,-3.1415927410125732
3.6248060553134565e-08,0.4146294891834259,-3.1415927410125732
3.771950218833808e-08,0.43146079778671265,-3.1415927410125732
3.9146332397876904e-08,0.44778183102607727,-3.1415927410125732
4.0529300804337254e-08,0.46360114216804504,-3.1415927410125732
4.1869018474471886e-08,0.47892576456069946,-3.1415927410125732
4.31662066091576e-08,0.49376386404037476,-3.1415927410125732
4.442157219841647e-08,0.5081235766410828,-3.1415927410125732
4.563577604699276e-08,0.5220124125480652,-3.1415927410125732
4.680951448676751e-08,0.5354384183883667,-3.1415927410125732
4.79434625333397e-08,0.5484092831611633,-3.1415927410125732
4.903832007130404e-08,0.560932993888855,-3.1415927410125732
5.00947479054048e-08,0.5730171203613281,-3.1415927410125732
5.111347078923245e-08,0.5846699476242065,-3.1415927410125732
5.209515308024493e-08,0.5958991050720215,-3.1415927410125732
5.3040487557609595e-08,0.6067124605178833,-3.1415927410125732
5.3950127920643354e-08,0.6171175241470337,-3.1415927410125732
5.482480602836404e-08,0.627122700214386,-3.1415927410125732
5.566515781652015e-08,0.636735200881958,-3.1415927410125732
5.64719364604116e-08,0.6459636688232422,-3.1415927410125732
5.724577434307321e-08,0.6548153162002563,-3.1415927410125732
5.798737490181338e-08,0.6632982492446899,-3.1415927410125732
5.8697430915799487e-08,0.6714203357696533,-3.1415927410125732
5.9376617400630494e-08,0.6791893243789673,-3.1415927410125732
6.002561292461905e-08,0.6866129636764526,-3.1415927410125732
6.064512092507357e-08,0.6936993598937988,-3.1415927410125732
6.123582352302037e-08,0.7004561424255371,-3.1415927410125732
6.179838862863107e-08,0.7068911790847778,-3.1415927410125732
6.233352678464144e-08,0.7130124568939209,-3.1415927410125732
6.284191300665043e-08,0.7188277244567871,-3.1415927410125732
6.332423652111174e-08,0.7243448495864868,-3.1415927410125732
6.378118655447906e-08,0.7295717000961304,-3.1415927410125732
6.421341680606929e-08,0.734515905380249,-3.1415927410125732
6.462167334575497e-08,0.7391858100891113,-3.1415927410125732
6.500658855657093e-08,0.7435886859893799,-3.1415927410125732
6.536886587582558e-08,0.7477326393127441,-3.1415927410125732
6.570920163539995e-08,0.751625657081604,-3.1415927410125732
6.602827085089302e-08,0.7552753686904907,-3.1415927410125732
6.63267769596132e-08,0.7586898803710938,-3.1415927410125732
6.660536655545002e-08,0.7618765830993652,-3.1415927410125732
6.68647572865666e-08,0.7648437023162842,-3.1415927410125732
6.710563127398927e-08,0.7675989866256714,-3.1415927410125732
6.732868484959909e-08,0.7701504230499268,-3.1415927410125732
6.753456460728557e-08,0.7725054025650024,-3.1415927410125732
6.772400240606657e-08,0.774672269821167,-3.1415927410125732
6.789765905068634e-08,0.7766586542129517,-3.1415927410125732
6.805622376759857e-08,0.7784724235534668,-3.1415927410125732
6.820038578325693e-08,0.7801214456558228,-3.1415927410125732
6.833082721868777e-08,0.7816135883331299,-3.1415927410125732
6.844823019491741e-08,0.7829564809799194,-3.1415927410125732
6.85532910438269e-08,0.7841582298278809,-3.1415927410125732
6.864668478101521e-08,0.785226583480835,-3.1415927410125732
6.87291219492181e-08,0.7861695289611816,-3.1415927410125732
6.88012491423251e-08,0.7869945764541626,-3.1415927410125732
6.886376979764464e-08,0.7877097129821777,-3.1415927410125732
6.891738735248509e-08,0.7883230447769165,-3.1415927410125732
6.89627839278728e-08,0.7888423204421997,-3.1415927410125732
6.900063453940675e-08,0.7892752289772034,-3.1415927410125732
6.903162130811324e-08,0.7896296977996826,-3.1415927410125732
6.905641214416391e-08,0.7899132966995239,-3.1415927410125732
6.907573180114923e-08,0.7901343107223511,-3.1415927410125732
6.909026240009553e-08,0.7903004884719849,-3.1415927410125732
6.910065053489234e-08,0.790419340133667,-3.1415927410125732
6.910763516998486e-08,0.790499210357666,-3.1415927410125732
6.911185579383528e-08,0.7905474901199341,-3.1415927410125732
6.911404426546142e-08,0.7905725240707397,-3.1415927410125732
6.911484717875283e-08,0.7905817031860352,-3.1415927410125732
6.911493954930847e-08,0.7905827760696411,-3.1415927410125732
6.911493954930847e-08,0.7905827760696411,-3.1415927410125732
6.911493954930847e-08,0.7905827760696411,-3.1415927410125732
6.88365773271471e-08,0.7873986959457397,-3.1415927410125732
6.883578151928305e-08,0.7873895764350891,-3.1415927410125732
6.883360725851162e-08,0.7873647212982178,-3.1415927410125732
6.882937952923385e-08,0.7873163223266602,-3.1415927410125732
6.882240199956868e-08,0.7872365117073059,-3.1415927410125732
6.881199965391716e-08,0.7871175408363342,-3.1415927410125732
6.879747616039822e-08,0.7869514226913452,-3.1415927410125732
6.877816360884026e-08,0.7867304682731628,-3.1415927410125732
6.875335145650752e-08,0.7864466905593872,-3.1415927410125732
6.872237179322838e-08,0.7860922813415527,-3.1415927410125732
6.868453539254915e-08,0.7856594920158386,-3.1415927410125732
6.86391459225888e-08,0.785140335559845,-3.1415927410125732
6.85855354731757e-08,0.784527063369751,-3.1415927410125732
6.852300060700145e-08,0.7838117480278015,-3.1415927410125732
6.845085920303973e-08,0.782986581325531,-3.1415927410125732
6.836843624569156e-08,0.7820437550544739,-3.1415927410125732
6.827503540307589e-08,0.780975341796875,-3.1415927410125732
6.81699745541664e-08,0.7797735929489136,-3.1415927410125732
6.80525644725094e-08,0.7784305810928345,-3.1415927410125732
6.792212303707856e-08,0.7769384980201721,-3.1415927410125732
6.77779610214202e-08,0.7752895355224609,-3.1415927410125732
6.761940340993533e-08,0.7734758257865906,-3.1415927410125732
6.744574676531556e-08,0.7714894413948059,-3.1415927410125732
6.725632317738928e-08,0.7693226337432861,-3.1415927410125732
6.705042920884807e-08,0.7669674754142761,-3.1415927410125732
6.682738984409298e-08,0.7644162178039551,-3.1415927410125732
6.658650875124295e-08,0.7616608738899231,-3.1415927410125732
6.632711802012636e-08,0.7586937546730042,-3.1415927410125732
